source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
4056551501122785280,268.1535707003960,-29.541853091611000,-0.9795769357570100,-5.4839654674781700,-3.0090454643683100,1.0285276,19.39871,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175236.9-293232,268.1539,-29.5423,0.0,0.0,0.0,0.0,2000.0,5.30851053868694E-04
4056548404386558208,268.1825270705650,-29.56477839192180,0.6310117148229220,4.751523620213140,-0.9958236850776150,1.0896922,18.102713,1.9458103,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175243.6-293349,268.1818,-29.5637,0.0,0.0,0.0,0.0,2000.0,0.0012501476962973700
4056548404442138880,268.1830811700280,-29.56443118529000,-0.8828144695419170,1.5302359501389400,-9.154959713084610,1.4699142,18.839575,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.6-293349,268.1818,-29.5637,0.0,0.0,0.0,0.0,2000.0,0.0013328341548185200
4056548473093326976,268.1821512339770,-29.563897805574900,-0.2383978176588310,-2.767826649820350,-9.974131642760070,1.0968531,16.837767,2.8528233,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5038.583,3.1693,-0.2381,1573.8655,5.6519,3.8715,2.1566,J175243.6-293349,268.1818,-29.5637,0.0,0.0,0.0,0.0,2000.0,3.6395162929851E-04
4056548473161566592,268.18202562993100,-29.562600526498000,-0.1422332561307000,-3.9059483938721200,-6.078122489409080,1.0608691,16.42414,2.5941343,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175243.6-293349,268.1818,-29.5637,0.0,0.0,0.0,0.0,2000.0,0.0011168519545166700
4056548473161579648,268.18260895564800,-29.563025799896800,0.849911053105066,-7.035979148909730,-12.15787109903730,1.3527776,17.80487,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175243.6-293349,268.1818,-29.5637,0.0,0.0,0.0,0.0,2000.0,9.74501148518862E-04
4056548473161660032,268.18084165618000,-29.564699171690500,,,,,19.81854,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.6-293349,268.1818,-29.5637,0.0,0.0,0.0,0.0,2000.0,0.0013012241114158500
4056548477401293696,268.18200106107000,-29.564425452982000,,,,,18.843346,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.6-293349,268.1818,-29.5637,0.0,0.0,0.0,0.0,2000.0,7.46234806034489E-04
4056548477465529088,268.18167352389500,-29.564906517451300,3.5630261128452500,-2.40119097925504,-0.08401843454571680,1.167928,19.178816,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.6-293349,268.1818,-29.5637,0.0,0.0,0.0,0.0,2000.0,0.0012115223445756800
4056548477466705280,268.1829497082490,-29.56330823337910,-4.207286340921070,-7.007420068995990,-8.160281869140750,1.0107509,,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.6-293349,268.1818,-29.5637,0.0,0.0,0.0,0.0,2000.0,0.0010740275256274100
4056548477465531008,268.1817969263580,-29.564373494776800,,,,,18.696758,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.6-293349,268.1818,-29.5637,0.0,0.0,0.0,0.0,2000.0,6.73500082999208E-04
4056548477465544448,268.18161596095100,-29.562788985231800,-0.04518816602857460,-2.2011237649057900,-2.2872494423846500,1.827929,16.13306,1.395051,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175243.6-293349,268.1818,-29.5637,0.0,0.0,0.0,0.0,2000.0,9.24972048779894E-04
4056548473106006784,268.17974309365300,-29.563293664833300,,,,,18.594788,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.2-293349,268.1801,-29.5637,0.0,0.0,0.0,0.0,2000.0,5.11352694867484E-04
4056548473161657088,268.1789026870570,-29.564243418615700,,,,,19.365606,1.0565357,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.2-293349,268.1801,-29.5637,0.0,0.0,0.0,0.0,2000.0,0.0011746823350272700
4056548473161660032,268.18084165618000,-29.564699171690500,,,,,19.81854,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.2-293349,268.1801,-29.5637,0.0,0.0,0.0,0.0,2000.0,0.001189324053722060
4056548477466705664,268.18029622721700,-29.56453776315870,-0.2727911782390480,2.2483563203391800,-7.649501360947610,1.3595086,18.513361,2.2469711,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.2-293349,268.1801,-29.5637,0.0,0.0,0.0,0.0,2000.0,8.54972813245153E-04
4056548477466952960,268.18016336526900,-29.562720730768000,0.4760435878747900,-6.671035245576170,-9.921091856903330,1.0410719,17.89234,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.2-293349,268.1801,-29.5637,0.0,0.0,0.0,0.0,2000.0,9.80819039120072E-04
4056548477536712832,268.17988136502200,-29.563669488244400,0.658258570171491,-1.0007005043464400,-1.725066770146000,6.2790146,14.302571,1.3662186,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,6524.0566,3.9327,-0.8229,1163.2667,1.6428,1.3504,0.74,J175243.2-293349,268.1801,-29.5637,0.0,0.0,0.0,0.0,2000.0,1.92602580173356E-04
4056551501058654464,268.1518708975440,-29.5397418888533,-0.1184767061218230,1.5446817913535400,-4.740192010673840,1.3560289,17.933266,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175236.7-293221,268.153,-29.5392,0.0,0.0,0.0,0.0,2000.0,0.0011218870196251300
4056551501059886848,268.15183857293400,-29.538879596095600,,,,,19.248848,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175236.7-293221,268.153,-29.5392,0.0,0.0,0.0,0.0,2000.0,0.0010600460623632900
4056551501122807552,268.15368383279000,-29.538946627840000,4.344015157385860,-26.888823012774100,-35.78697359716560,1.9431514,10.579613,0.6914158,-72.70709,NOT_AVAILABLE,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175236.7-293221,268.153,-29.5392,0.0,0.0,0.0,0.0,2000.0,6.46653351933902E-04
4056548473163443328,268.1725316217100,-29.561003869840400,-0.25440921898521400,-5.25972044008789,-5.668643399410120,1.1535895,17.870382,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175241.5-293343,268.173,-29.562,0.0,0.0,0.0,0.0,2000.0,0.001076223255945030
4056548473163479424,268.1732792953530,-29.562272230337900,-0.6329126641371940,-3.0245233261696300,-6.670611997565600,1.1829617,18.878674,2.552969,,VARIABLE,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,3298.618,4.9142,-0.0796,329.2931,1.3217,0.8237,0.5479,J175241.5-293343,268.173,-29.562,0.0,0.0,0.0,0.0,2000.0,3.64866752323379E-04
4056548473163480448,268.174210339555,-29.561596113730100,0.020072952974276200,-0.9464039310183940,-1.0686274437736100,1.0875472,18.849878,2.209465,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175241.5-293343,268.173,-29.562,0.0,0.0,0.0,0.0,2000.0,0.001127597033138410
4056548473163522176,268.1718253973580,-29.561535100090300,,,,,19.60441,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175241.5-293343,268.173,-29.562,0.0,0.0,0.0,0.0,2000.0,0.0011224966147627700
4056548477401362048,268.1720817520190,-29.56271348245930,0.020355790056641400,4.651888432009350,-3.7061804539855400,0.93618345,17.971611,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175241.5-293343,268.173,-29.562,0.0,0.0,0.0,0.0,2000.0,0.0010709783067259100
4056548477465590144,268.17216010533500,-29.563023807488900,,,,,18.513462,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175241.5-293343,268.173,-29.562,0.0,0.0,0.0,0.0,2000.0,0.0012577332856600300
4056548477536830208,268.1729915024970,-29.56148654363100,,,,,20.265131,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175241.5-293343,268.173,-29.562,0.0,0.0,0.0,0.0,2000.0,5.13509566307037E-04
4056552016454749440,268.18317009119700,-29.510066478808400,,,,,20.089869,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.7-293032,268.1822,-29.509,0.0,0.0,0.0,0.0,2000.0,0.001360193555555640
4056552012273619712,268.1834436642780,-29.50856370029030,-1.4894546324903800,1.214102463582340,-0.2129648981682810,0.9904144,19.681648,1.7033501,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.7-293032,268.1822,-29.509,0.0,0.0,0.0,0.0,2000.0,0.001166965955319480
4056552012273637632,268.18343368375700,-29.50983216704740,4.091315234646000,-3.3036897206708300,-0.28279046633344200,1.2021062,19.767342,2.3503284,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.7-293032,268.1822,-29.509,0.0,0.0,0.0,0.0,2000.0,0.0013583862029912200
4056552016454770304,268.18122652288700,-29.508915660120200,2.696300190450370,-2.5519973162282000,-0.4063769497529390,1.0235506,19.818283,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.7-293032,268.1822,-29.509,0.0,0.0,0.0,0.0,2000.0,8.51384135259874E-04
4056552016518910720,268.1822471315520,-29.509081258474,0.684553766567215,-2.0414812475287000,-3.3261857884263800,0.9810042,15.088054,1.0832777,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6670.9033,4.1069,-0.3953,1582.5042,1.2484,1.0496,0.5704,J175243.7-293032,268.1822,-29.509,0.0,0.0,0.0,0.0,2000.0,9.10240582150557E-05
4056552016454770304,268.18122652288700,-29.508915660120200,2.696300190450370,-2.5519973162282000,-0.4063769497529390,1.0235506,19.818283,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.6-293032,268.1818,-29.509,0.0,0.0,0.0,0.0,2000.0,5.0616100971101E-04
4056552016454779520,268.18087137594700,-29.508070673498800,-0.09474633712281150,-2.166730974988750,-10.078077120364400,1.0610011,19.065687,3.9625034,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.6-293032,268.1818,-29.509,0.0,0.0,0.0,0.0,2000.0,0.0012315756503268300
4056552016518910720,268.1822471315520,-29.509081258474,0.684553766567215,-2.0414812475287000,-3.3261857884263800,0.9810042,15.088054,1.0832777,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6670.9033,4.1069,-0.3953,1582.5042,1.2484,1.0496,0.5704,J175243.6-293032,268.1818,-29.509,0.0,0.0,0.0,0.0,2000.0,3.97522478587276E-04
4056548473078633600,268.1713379151100,-29.562248821155500,0.4081476872039060,-2.1082779445063600,-2.5296375971814100,0.9474508,15.205944,1.2105198,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7322.555,4.1596,-0.2211,1675.5405,1.8373,1.5498,0.841,J175240.9-293346,268.1705,-29.5628,0.0,0.0,0.0,0.0,2000.0,9.13781362363745E-04
4056548473105922048,268.17143992506500,-29.563055406052100,0.17049236820021600,0.06453875776651350,-3.2381925510014700,0.9700106,17.09636,2.7945662,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175240.9-293346,268.1705,-29.5628,0.0,0.0,0.0,0.0,2000.0,8.56526182830661E-04
4056548473161568384,268.17001090097400,-29.563608697911400,,,,,17.16871,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175240.9-293346,268.1705,-29.5628,0.0,0.0,0.0,0.0,2000.0,9.13771332228749E-04
4056548473161574784,268.17000147029700,-29.563022323637100,0.012464576893736900,1.468390396985590,-0.8482118557554950,1.7718638,18.217787,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175240.9-293346,268.1705,-29.5628,0.0,0.0,0.0,0.0,2000.0,4.87300064018719E-04
4056548473161575424,268.17173643350600,-29.563467883751500,-0.6204458656495420,-4.234005122915700,-5.620203826461550,1.3933262,18.4743,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175240.9-293346,268.1705,-29.5628,0.0,0.0,0.0,0.0,2000.0,0.0012659757266912900
4056548477401362048,268.1720817520190,-29.56271348245930,0.020355790056641400,4.651888432009350,-3.7061804539855400,0.93618345,17.971611,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175240.9-293346,268.1705,-29.5628,0.0,0.0,0.0,0.0,2000.0,0.001378550513697160
4056548477401387264,268.1692214070100,-29.56234324394190,3.3493482277665000,-7.761641077239810,-4.84342620760054,2.4546502,17.183016,3.0940523,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175240.9-293346,268.1705,-29.5628,0.0,0.0,0.0,0.0,2000.0,0.001202284040122720
4056548477465599104,268.16978684870000,-29.56342008093150,1.6932925348801300,-0.5267727056108630,-0.665245196494346,2.1725254,15.106185,1.3590527,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175240.9-293346,268.1705,-29.5628,0.0,0.0,0.0,0.0,2000.0,8.7708751767432E-04
4056548477536828672,268.1703992049510,-29.5620845972348,0.21022222298952700,-0.7699784812468460,-10.164923055948400,1.2787619,18.608759,2.2373734,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175240.9-293346,268.1705,-29.5628,0.0,0.0,0.0,0.0,2000.0,7.20754980376579E-04
4056552012273619712,268.1834436642780,-29.50856370029030,-1.4894546324903800,1.214102463582340,-0.2129648981682810,0.9904144,19.681648,1.7033501,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.7-293031,268.1822,-29.5087,0.0,0.0,0.0,0.0,2000.0,0.0010908864223990500
4056552016454770304,268.18122652288700,-29.508915660120200,2.696300190450370,-2.5519973162282000,-0.4063769497529390,1.0235506,19.818283,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.7-293031,268.1822,-29.5087,0.0,0.0,0.0,0.0,2000.0,8.74215731304717E-04
4056552016454779520,268.18087137594700,-29.508070673498800,-0.09474633712281150,-2.166730974988750,-10.078077120364400,1.0610011,19.065687,3.9625034,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175243.7-293031,268.1822,-29.5087,0.0,0.0,0.0,0.0,2000.0,0.0013164477603182800
4056552016518910720,268.1822471315520,-29.509081258474,0.684553766567215,-2.0414812475287000,-3.3261857884263800,0.9810042,15.088054,1.0832777,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6670.9033,4.1069,-0.3953,1582.5042,1.2484,1.0496,0.5704,J175243.7-293031,268.1822,-29.5087,0.0,0.0,0.0,0.0,2000.0,3.83458561723093E-04
4056548924142093824,268.21711146005500,-29.540099160325500,0.9655078294293520,-1.0595021300904100,-4.8403007186811600,0.90747404,15.207711,1.1114874,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,5346.4204,4.3902,-0.548,930.0761,0.4211,0.3409,0.183,J175251.9-293224,268.2164,-29.5401,0.0,0.0,0.0,0.0,2000.0,6.1897853727307E-04
4056548924143472768,268.2164785831800,-29.53951782121690,,,,,19.912024,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175251.9-293224,268.2164,-29.5401,0.0,0.0,0.0,0.0,2000.0,5.86179474027043E-04
4056548988616560768,268.21107884612000,-29.51954126543390,0.3216318151359460,-2.8240610993561300,-6.068143187599340,0.99533784,18.543257,3.8871365,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175250.7-293115,268.2114,-29.5209,0.0,0.0,0.0,0.0,2000.0,0.001387176552175720
4056548992861714432,268.2117238942460,-29.521412531490600,-0.6799116519143210,-1.0983340454747300,-4.116890241839610,8.839331,14.782684,1.3900976,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175250.7-293115,268.2114,-29.5209,0.0,0.0,0.0,0.0,2000.0,5.84914295416904E-04
4056548992861714816,268.2106744427180,-29.521611017916700,-1.8516671886473200,-3.483378369432690,-6.697983949844310,1.2241132,18.990076,2.0057163,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175250.7-293115,268.2114,-29.5209,0.0,0.0,0.0,0.0,2000.0,9.50874512534702E-04
4056551805973317888,268.15885635346700,-29.51830724833210,0.7331887005016020,2.172576906471050,-1.4588331249660800,1.3331673,15.457854,1.5254183,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175238.0-293105,268.1584,-29.5181,0.0,0.0,0.0,0.0,2000.0,4.47945211851772E-04
4056551806115294208,268.15882723289500,-29.517195815986200,0.8613534840742400,-1.7297803192977900,-2.3446527889211100,0.9888424,19.025082,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175238.0-293105,268.1584,-29.5181,0.0,0.0,0.0,0.0,2000.0,9.77634351671901E-04
4056551806115318656,268.1574849949830,-29.51877965050100,-0.6835510085870110,-0.7421197102931530,-8.078123198968810,1.0978647,19.20437,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175238.0-293105,268.1584,-29.5181,0.0,0.0,0.0,0.0,2000.0,0.0010468594103597300
4056551806115338496,268.1572234887100,-29.51743532312020,-0.1924215533682020,-3.287817537960130,-8.797702363810240,1.0829468,18.058239,3.6105824,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175238.0-293105,268.1584,-29.5181,0.0,0.0,0.0,0.0,2000.0,0.0012206429291367100
4056551806115345920,268.15861265779000,-29.518650849768700,0.2741885779349250,0.4787099948225310,-0.4739586922511130,0.94495654,16.910849,2.0519876,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175238.0-293105,268.1584,-29.5181,0.0,0.0,0.0,0.0,2000.0,5.81102891802221E-04
4056551810296432256,268.15816644967800,-29.516926695270300,-0.1233706980064230,-7.211759793399550,-3.820525554673600,1.0604302,16.37095,4.422078,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3847.5442,1.1106,0.6516,10371.737,6.8658,4.152,2.4592,J175238.0-293105,268.1584,-29.5181,0.0,0.0,0.0,0.0,2000.0,0.0011907766965075700
4056551810360529536,268.15851861764800,-29.518228494601800,,,,,17.300224,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175238.0-293105,268.1584,-29.5181,0.0,0.0,0.0,0.0,2000.0,1.6481942293664E-04
4056548988616560768,268.21107884612000,-29.51954126543390,0.3216318151359460,-2.8240610993561300,-6.068143187599340,0.99533784,18.543257,3.8871365,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175250.7-293114,268.2114,-29.5206,0.0,0.0,0.0,0.0,2000.0,0.0010949969309726400
4056548992861714432,268.2117238942460,-29.521412531490600,-0.6799116519143210,-1.0983340454747300,-4.116890241839610,8.839331,14.782684,1.3900976,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175250.7-293114,268.2114,-29.5206,0.0,0.0,0.0,0.0,2000.0,8.60025501287346E-04
4056548992861714816,268.2106744427180,-29.521611017916700,-1.8516671886473200,-3.483378369432690,-6.697983949844310,1.2241132,18.990076,2.0057163,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175250.7-293114,268.2114,-29.5206,0.0,0.0,0.0,0.0,2000.0,0.001191962361172140
4056548507465888896,268.1933484111690,-29.564644157683000,0.4314119971215820,-2.352104393194250,-0.6857899067078280,0.9912772,17.920261,2.3815289,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175246.6-293353,268.1943,-29.5648,0.0,0.0,0.0,0.0,2000.0,8.42234571384809E-04
4056548507521326464,268.19397975849100,-29.563564229093300,-0.6004661051880600,1.2837896219142300,-5.372395685094500,1.7211365,17.364634,1.7281513,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,5278.2544,4.744,-2.324,752.8583,1.8273,1.4045,0.7784,J175246.6-293353,268.1943,-29.5648,0.0,0.0,0.0,0.0,2000.0,0.0012667747533574000
4056548507521487488,268.1932207393810,-29.56484071192570,,,,,19.651758,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175246.6-293353,268.1943,-29.5648,0.0,0.0,0.0,0.0,2000.0,9.39621175313319E-04
4056548511825193216,268.1943412773010,-29.565137047852300,0.36066005666615000,-1.5429354947928800,-2.48595182516824,1.0174268,14.417242,1.1789246,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,7729.292,3.8424,0.2592,2127.4363,1.9837,1.6929,0.9136,J175246.6-293353,268.1943,-29.5648,0.0,0.0,0.0,0.0,2000.0,3.38954672933334E-04
4056548507465888896,268.1933484111690,-29.564644157683000,0.4314119971215820,-2.352104393194250,-0.6857899067078280,0.9912772,17.920261,2.3815289,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175246.6-293353,268.1943,-29.5648,0.0,0.0,0.0,0.0,2000.0,8.42234571384809E-04
4056548507521326464,268.19397975849100,-29.563564229093300,-0.6004661051880600,1.2837896219142300,-5.372395685094500,1.7211365,17.364634,1.7281513,,NOT_AVAILABLE,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,5278.2544,4.744,-2.324,752.8583,1.8273,1.4045,0.7784,J175246.6-293353,268.1943,-29.5648,0.0,0.0,0.0,0.0,2000.0,0.0012667747533574000
4056548507521487488,268.1932207393810,-29.56484071192570,,,,,19.651758,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175246.6-293353,268.1943,-29.5648,0.0,0.0,0.0,0.0,2000.0,9.39621175313319E-04
4056548511825193216,268.1943412773010,-29.565137047852300,0.36066005666615000,-1.5429354947928800,-2.48595182516824,1.0174268,14.417242,1.1789246,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,7729.292,3.8424,0.2592,2127.4363,1.9837,1.6929,0.9136,J175246.6-293353,268.1943,-29.5648,0.0,0.0,0.0,0.0,2000.0,3.38954672933334E-04
4056551943412286848,268.206628407844,-29.515551402245100,0.41041485684340000,-1.603511502382150,-2.382486923694920,0.9018239,14.242356,1.369504,,NOT_AVAILABLE,0,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,6283.9785,3.0558,-0.1616,3892.2217,1.6878,1.3745,0.747,J175249.7-293055,268.2072,-29.5153,0.0,0.0,0.0,0.0,2000.0,5.5733515497463E-04
4056551943554063232,268.20654780712400,-29.516214581959400,0.44513856168276600,-5.866325186289300,-5.5658125286312900,1.2028762,17.857197,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175249.7-293055,268.2072,-29.5153,0.0,0.0,0.0,0.0,2000.0,0.0010763711246102700
4056551943554088576,268.20739478982100,-29.516150031402200,,,,,18.962679,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175249.7-293055,268.2072,-29.5153,0.0,0.0,0.0,0.0,2000.0,8.66768168655375E-04
4056551943554106112,268.2074598467720,-29.51496096426440,-1.1386443651974100,-7.40347433024327,-4.130961548368740,1.1585876,18.005892,2.4745426,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175249.7-293055,268.2072,-29.5153,0.0,0.0,0.0,0.0,2000.0,4.07526552062694E-04
4056551947799273984,268.2061350549250,-29.516291352524900,0.14289168686716600,-1.1006485271412300,-1.49983956374429,1.1670606,19.014307,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175249.7-293055,268.2072,-29.5153,0.0,0.0,0.0,0.0,2000.0,0.0013570630768289900
4056551977913801088,268.20814899361200,-29.514939528409700,,,,,19.518005,,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,,,,,,,J175249.7-293055,268.2072,-29.5153,0.0,0.0,0.0,0.0,2000.0,9.01082261555862E-04
4056551982159023232,268.20688268834200,-29.514184799947600,-5.797735129164490,-8.69634047300988,-12.771859592302700,2.1054761,18.174833,2.9239464,,NOT_AVAILABLE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,,,,,,,J175249.7-293055,268.2072,-29.5153,0.0,0.0,0.0,0.0,2000.0,0.0011488781614405300
